,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified,users.withheld.country_codes
41,846304711628206080,author_id: 846304711628206080,coversation_id: 895641718128824321,895641718128824321,2017-08-11T10:58:51.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 27, 'username': 'Ralf_Stegner', 'id': '16808099'}]",895962712156647425,id: 895962712156647425,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter Web Client,"@MartinSchulz @Ralf_Stegner Wer sagt Ihm das....er kennt Sie noch nicht Herr Schulz, also lernen Sie Golf spielen, dann haben Sie eine reelle Chance...auf gehts",2017-03-27T10:15:41.000Z,"Politik, Sport, Wein, Musik, Technik, Umwelt, interessante Menschen..",846304711628206080,ALBATROS,199,574,3,14801,FrankUwe91,False,
42,2525358738,author_id: 2525358738,coversation_id: 895641718128824321,895641718128824321,2017-08-11T10:49:09.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",895960270539018240,id: 895960270539018240,17675072,en,0,0,0,0,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter Web Client,@MartinSchulz Was soll dieses Trump-Bashing?,2014-05-26T16:22:55.000Z,,2525358738,Michael Rummel,103,972,6,2769,Michael_leipzig,False,
43,818167560285941760,author_id: 818167560285941760,coversation_id: 895641718128824321,895641718128824321,2017-08-11T10:41:03.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 20, 'username': 'spdde', 'id': '26458162'}]",895958232753221632,id: 895958232753221632,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter Web Client,"@MartinSchulz @spdde Die SPD hasst Trump mehr als einen Diktator mit Atomwaffen, der sein Volk verhungern lässt. Da weiß man ja, was von Schulz zu erwarten ist.",2017-01-08T18:48:42.000Z,"real med nerd,  life made me sarcastic&cynical,  I am detestable, but a good guy ;-) Fluent in five languages, but most Tweets in English/German

USA forever!!!",818167560285941760,Zoon Logon Echon,10,69,0,1009,ZoLogEch,False,
44,2815717661,author_id: 2815717661,coversation_id: 895641718128824321,895641718128824321,2017-08-11T10:26:25.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",895954551911702528,id: 895954551911702528,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter for iPhone,"@MartinSchulz Umso wichtiger, dass Staaten in bestehenden Bündnissen eine abgestimmte Haltung erarbeiten und vertrauensvoll zusammenarbeiten. #NATO #2%",2014-10-08T15:40:39.000Z,"Beruflich in Berlin. Bei Twitter neugierig auf Menschen, Standpunkte und Austausch.",2815717661,Kai Mindel,262,53,8,5513,k_mindel,False,
45,3907040254,author_id: 3907040254,coversation_id: 895641718128824321,895641718128824321,2017-08-11T09:40:13.000Z,"[{'start': 0, 'end': 7, 'username': 'ohligs', 'id': '1519896272819433473'}, {'start': 8, 'end': 21, 'username': 'MartinSchulz', 'id': '17675072'}]",895942925833695232,id: 895942925833695232,1144410204,de,1,0,1,0,"[{'type': 'replied_to', 'id': '895942460337246208'}]",everyone,Twitter for iPhone,"@ohligs @MartinSchulz Es ist jedenfalls populistische Dummheit, Plattitüden in Ermangelung von Gedanken verkaufen zu wollen.",2015-10-09T07:41:10.000Z,"„Sucht einer dem Regenbogen ganz nahe zu kommen, so verschwindet dieser.“ – Theodor W. Adorno",3907040254,Gert Postel,18102,20,140,85216,PostelGert,True,
46,1144410204,author_id: 1144410204,coversation_id: 895641718128824321,895641718128824321,2017-08-11T09:38:23.000Z,"[{'start': 0, 'end': 11, 'username': 'PostelGert', 'id': '3907040254'}, {'start': 12, 'end': 25, 'username': 'MartinSchulz', 'id': '17675072'}]",895942460337246208,id: 895942460337246208,3907040254,de,1,0,1,0,"[{'type': 'replied_to', 'id': '895661957415620610'}]",everyone,Twitter for Android,@PostelGert @MartinSchulz Ist es Weisheit wenn der gesunde Menschenverstand sagt was richtig ist?,2013-02-03T06:53:47.000Z,,1144410204,Rolf Ohligschläger,6,83,1,91,ROhligschlaeger,False,
47,1144410204,author_id: 1144410204,coversation_id: 895641718128824321,895641718128824321,2017-08-11T09:35:00.000Z,"[{'start': 0, 'end': 8, 'username': 'DrWetti', 'id': '52840792'}, {'start': 9, 'end': 22, 'username': 'MartinSchulz', 'id': '17675072'}]",895941611645022208,id: 895941611645022208,52840792,de,0,0,0,0,"[{'type': 'replied_to', 'id': '895644870563438598'}]",everyone,Twitter for Android,@DrWetti @MartinSchulz Meinen Sie? Einfach raushalten? Und sich dann in einem Konflikt befinden den wir nicht wollen?,2013-02-03T06:53:47.000Z,,1144410204,Rolf Ohligschläger,6,83,1,91,ROhligschlaeger,False,
48,867279196585955329,author_id: 867279196585955329,coversation_id: 895641718128824321,895641718128824321,2017-08-11T09:24:36.000Z,"[{'start': 0, 'end': 13, 'username': 'VolkerDamann', 'id': '756936857871585280'}, {'start': 14, 'end': 27, 'username': 'MartinSchulz', 'id': '17675072'}]",895938992863969280,id: 895938992863969280,756936857871585280,de,1,0,0,0,"[{'type': 'replied_to', 'id': '895683307819732992'}]",everyone,Twitter for Android,"@VolkerDamann @MartinSchulz Manchmal tut es gar nicht gut, recht zu haben...",2017-05-24T07:20:48.000Z,"Woher soll ich wissen was ich denke, bevor ich gehört habe was ich sage?!😝",867279196585955329,Maja Macadamia,73,4,0,5850,MajaMacadamia,False,
49,315814793,author_id: 315814793,coversation_id: 895641718128824321,895641718128824321,2017-08-11T09:13:24.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",895936175684366338,id: 895936175684366338,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter for Android,@MartinSchulz Ich höre ständig nur Deeskalation. Bringt nur leider in den meisten Fällen absolut nichts. Sollten wir auch aus der Geschichte wissen!,2011-06-12T13:57:17.000Z,Privater Account | Sapere aude! | Mach was wirklich zählt! | Einigkeit. Recht. Freiheit. |,315814793,Franz F.,68,196,0,1382,ferdster84,False,
50,4858353353,author_id: 4858353353,coversation_id: 895641718128824321,895641718128824321,2017-08-11T08:33:28.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",895926127679721472,id: 895926127679721472,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter Web Client,"@MartinSchulz gut, dass keiner auf Sie hört. Als man auf sie gehört hat, fuhren sie eine Kleinstadt finanziell in den Ruin.",2016-01-28T20:04:54.000Z,,4858353353,Philipp B.,11,206,0,552,pblib96,False,
51,2199314653,author_id: 2199314653,coversation_id: 895641718128824321,895641718128824321,2017-08-11T08:15:36.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",895921630022688768,id: 895921630022688768,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter Web Client,@MartinSchulz Sie haben genau außert Herr Schulz.,2013-11-17T10:41:47.000Z,"Engineer, Biker, cricket fanatic, Geo-politics, Geography, History, Astronomy, Nature admirer, proud Indian Muslim.",2199314653,Tabrez Baig,198,1272,0,10268,stab3216,False,
52,823122951281246209,author_id: 823122951281246209,coversation_id: 895641718128824321,895641718128824321,2017-08-11T08:13:51.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",895921189146722304,id: 895921189146722304,17675072,de,1,0,0,1,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter for Android,"@MartinSchulz DIE #LINKE darf dies als Kompliment für Ihre außenpolitischen Vorstellungen betrachten, oder? #SPD #r2g",2017-01-22T10:59:39.000Z,Aufstehen München,823122951281246209,Wolfgang Seidel,512,791,12,23590,seidel_wolfgang,False,
53,720154994184470533,author_id: 720154994184470533,coversation_id: 895641718128824321,895641718128824321,2017-08-11T07:51:46.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",895915630909681664,id: 895915630909681664,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter for Android,"@MartinSchulz Deeskalation - meint ihre Partei damit die Verwendung von Worten, wie ""Hassprediger""?",2016-04-13T07:41:45.000Z,Nur tote Fische schwimmen mit dem Strom.,720154994184470533,kobold,79,227,1,863,benigne_,False,
54,883438327793426432,author_id: 883438327793426432,coversation_id: 895641718128824321,895641718128824321,2017-08-11T07:32:02.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",895910666376269824,id: 895910666376269824,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter for iPhone,@MartinSchulz Abschießen  und besetzen !Nordk. ist ne Bedrohung für die Welt .Hoffentl.werden wir nicht bedroht 😆=mehr Kitas als Waffenl. in den Kasernen😟,2017-07-07T21:31:25.000Z,,883438327793426432,Matze,0,2,0,5,Matze94593252,False,
55,815236587931869185,author_id: 815236587931869185,coversation_id: 895641718128824321,895641718128824321,2017-08-11T07:04:25.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",895903716313886720,id: 895903716313886720,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter Web Client,@MartinSchulz Und wo ist / war die Deeskalation mit Russland?,2016-12-31T16:42:03.000Z,Vegan! Liebt Tiere und Natur.,815236587931869185,Mango,84,114,1,2951,ichguckhierrum,False,
56,875931204,author_id: 875931204,coversation_id: 895641718128824321,895641718128824321,2017-08-11T06:55:30.000Z,"[{'start': 13, 'end': 26, 'username': 'Dingesberger', 'id': '820026057684381696'}, {'start': 27, 'end': 38, 'username': 'PostelGert', 'id': '3907040254'}, {'start': 39, 'end': 52, 'username': 'MartinSchulz', 'id': '17675072'}]",895901472348659712,id: 895901472348659712,4734382396,de,1,0,0,0,"[{'type': 'replied_to', 'id': '895885270855200768'}]",everyone,Twitter for iPhone,@Arnheim5000 @Dingesberger @PostelGert @MartinSchulz Kleie. Im Kopf.,2012-10-12T16:19:30.000Z,[✇≡✇] Balagan inside ⁠ ⁠,875931204,Berliner T.,597,888,15,12569,taubenman,False,
57,3302862255,author_id: 3302862255,coversation_id: 895641718128824321,895641718128824321,2017-08-11T06:38:41.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",895897238848888833,id: 895897238848888833,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter Web Client,"@MartinSchulz Kann man nur hoffen, dass die beiden vernünftig bleiben.",2015-05-29T15:44:20.000Z,Der innere Reichtum ist der wahre Reichtum.  Liebe Menschen Natur und Tiere. Erkennen dass man sich ein erfülltes Leben selbst schaffen kann. No Porn and DM,3302862255,Elke Lahl,4102,3910,63,144693,elkelahl,False,
58,112216284,author_id: 112216284,coversation_id: 895641718128824321,895641718128824321,2017-08-11T06:28:54.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",895894776523915264,id: 895894776523915264,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter for iPhone,"@MartinSchulz Ach was, genial Herr SchwafelSchulz.",2010-02-07T17:23:25.000Z,,112216284,Norb,2,45,0,876,nopese,False,
59,587469331,author_id: 587469331,coversation_id: 895641718128824321,895641718128824321,2017-08-11T06:27:52.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",895894518230286336,id: 895894518230286336,17675072,de,2,0,0,0,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter Web Client,@MartinSchulz Martins Senf zum Tage. Kim und Trump werden den Tweet sicher lesen.,2012-05-22T14:29:13.000Z,"Freier Journalist in Berlin. Besonders interessiert an Taiwan + Menschenrechten in China, Russland, Ukraine, Belarus, Kuba; Bekämpfung Gewaltkriminalität.",587469331,Michael Leh 🇩🇪 🇺🇸🇪🇺🇺🇦🇹🇼,8637,7715,153,155355,Michael_Leh,False,
60,872681817983385601,author_id: 872681817983385601,coversation_id: 895641718128824321,895641718128824321,2017-08-11T06:15:25.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",895891384644841472,id: 895891384644841472,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter for Android,"@MartinSchulz Traurig ist das die Geschichte sich immer wiederholt hat, die zeitlichen Abstände werden aber immer kürzer.",2017-06-08T05:08:53.000Z,,872681817983385601,NANO,8,44,0,120,N4N0N0S,False,
61,870537002416058368,author_id: 870537002416058368,coversation_id: 895641718128824321,895641718128824321,2017-08-11T06:13:45.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",895890966141427712,id: 895890966141427712,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter for Android,"@MartinSchulz Trump &amp; Kim Jong benemmen sich wie kleine Jungs der eine provoziert ,der anderen will mit Wut zurück schlagen.
Ich will Frieden verdammt",2017-06-02T07:06:09.000Z,,870537002416058368,Christine Zink,0,69,0,165,Christi29161494,False,
62,330357834,author_id: 330357834,coversation_id: 895641718128824321,895641718128824321,2017-08-11T06:04:17.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",895888582627512320,id: 895888582627512320,17675072,de,6,0,3,3,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter Web Client,@MartinSchulz Ich schlage einen Stuhlkreis vor und anschl. turnen im Bällebad. Danach gibts Yogi-Tee und dann tanzen alle ihren Namen....Welt gerettet!,2011-07-06T14:06:54.000Z,"Ich bin nur für das verantwortlich, was ich sage und nicht für das, was andere verstehen!

Einige Kommentare können Spuren von Ironie und Sarkasmus enthalten 🤓",330357834,🟢 PinkFluffyUnicorn 🟢,3606,2481,71,140232,Zukunftskinder,False,
63,61476406,author_id: 61476406,coversation_id: 895641718128824321,895641718128824321,2017-08-11T05:51:11.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 22, 'username': 'oezoguz', 'id': '83342791'}, {'start': 123, 'end': 136, 'username': 'MartinSchulz', 'id': '17675072'}]",895885286382518273,id: 895885286382518273,17675072,de,1,0,0,0,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter for iPhone,@MartinSchulz @oezoguz Welches deeskalierende Mittel schlügen Sie als Akteur der Weltpolitik denn in der Sache konkret vor @MartinSchulz ? #nicetoknow,2009-07-30T12:39:55.000Z,"textet/gestaltet. Vorher @BILD_Bremen @BILD_Hannover, @bundeswehrinfo @BILD_Hamburg, @haz",61476406,Vivien-Marie Bettex,579,955,25,5596,vmbettex,False,
64,346439718,author_id: 346439718,coversation_id: 895641718128824321,895641718128824321,2017-08-11T05:48:00.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",895884486499418112,id: 895884486499418112,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter for Android,"@MartinSchulz Gibt keinen Krieg, der Dicke weiß genau, daß wäre sein persönl. Ende. Und Schulz kann das Hetzen mal lassen.",2011-08-01T08:02:56.000Z,,346439718,Petrus Kashi🇺🇸🇵🇭,156,382,1,11190,mayon12345,False,
65,85419041,author_id: 85419041,coversation_id: 895641718128824321,895641718128824321,2017-08-11T05:46:39.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 26, 'username': 'Iteration23', 'id': '789014144'}]",895884146173550592,id: 895884146173550592,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter for Android,"@MartinSchulz @Iteration23 Das ist mir viel zu unklar! Es ist eine Dynamik in Gang gesetzt. Es braucht Menschen, die den Mut haben sich persönlich zu riskieren.",2009-10-26T21:20:03.000Z,Natur - Beziehung - Mensch sein -Wahrheit Themen rund ums Mensch sein Landwirtschaft und Natur Mensch und Haltung der Liebe mannaz- Dasein erleben e.V.,85419041,Henning Holst,522,1425,6,1616,movetotransform,False,
66,4803479728,author_id: 4803479728,coversation_id: 895641718128824321,895641718128824321,2017-08-11T05:35:24.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 26, 'username': 'emrich_5933', 'id': '736848747058081792'}]",895881313806196737,id: 895881313806196737,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter Web App,"@MartinSchulz @emrich_5933 Ob der Konflikt sich verschärft ist nur eine Frage der Zeit, er muss auch mal gelöst werden. #KimJongUn #Trump",2016-01-14T10:58:43.000Z,#нетвойне,4803479728,Replikator ™,70,110,4,8014,ReplikatorTM,False,
67,713723875570352133,author_id: 713723875570352133,coversation_id: 895641718128824321,895641718128824321,2017-08-11T05:19:44.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",895877368954331140,id: 895877368954331140,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter for iPhone,@MartinSchulz Ja! Und das funktioniert nicht über Twitter. Gilt auch Deutschland.,2016-03-26T13:46:47.000Z,They don’t know what I know.,713723875570352133,-,38,322,0,3706,zu_bisou,False,
68,826123228833837056,author_id: 826123228833837056,coversation_id: 895641718128824321,895641718128824321,2017-08-11T05:11:39.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",895875337770237954,id: 895875337770237954,17675072,und,0,0,0,0,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter Web Client,@MartinSchulz  https://t.co/7Nbhe8Cu0M,2017-01-30T17:41:41.000Z,,826123228833837056,lexmark,19,66,0,41176,lexmarkno,False,
69,826123228833837056,author_id: 826123228833837056,coversation_id: 895641718128824321,895641718128824321,2017-08-11T05:11:13.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",895875227099332610,id: 895875227099332610,17675072,und,0,0,0,0,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter Web Client,@MartinSchulz  https://t.co/WKsigidDGX,2017-01-30T17:41:41.000Z,,826123228833837056,lexmark,19,66,0,41176,lexmarkno,False,
70,180786610,author_id: 180786610,coversation_id: 895641718128824321,895641718128824321,2017-08-11T04:39:35.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",895867265647759365,id: 895867265647759365,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter for Android,@MartinSchulz Sie haben sich ja auch schon fast auf das Niveau meines ehemaligen Parteisekretärs im Kombinat geschafft.,2010-08-20T13:45:03.000Z,,180786610,Jens Trommer,279,363,2,21889,tjpino,False,
71,823549461586657286,author_id: 823549461586657286,coversation_id: 895641718128824321,895641718128824321,2017-08-11T04:30:01.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",895864858540883968,id: 895864858540883968,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter for Android,@MartinSchulz Bei Terroristen hilft ein Tritt in die Visage eher als Kuscheln (s. R.A.F) oder befürworten sie das Betreiben von  KZs in Nordkorea?,2017-01-23T15:14:27.000Z,"Pöbelt schonmal gegen alles, was aus einer extremen Ecke kommt - egal ob AfD oder Grüne",823549461586657286,Nesalc,6,16,0,482,Nesalc50,False,
72,850038235422216192,author_id: 850038235422216192,coversation_id: 895641718128824321,895641718128824321,2017-08-11T03:35:36.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 20, 'username': 'spdde', 'id': '26458162'}]",895851163341524994,id: 895851163341524994,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter for iPhone,"@MartinSchulz @spdde Wie sieht Ihre Vorstellung von Deeskalation und Annäherung aus? Nicht nur schlau twittern, sondern auch Antworten geben!",2017-04-06T17:31:23.000Z,Demokrat! #NoAfD Proud to serve for my country... Hier ausschließlich privat unterwegs....😉,850038235422216192,Manfred_W.,94,495,0,15481,MaWii1182,False,
73,714049913055739904,author_id: 714049913055739904,coversation_id: 895641718128824321,895641718128824321,2017-08-11T00:58:27.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",895811618159951877,id: 895811618159951877,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter for iPhone,"@MartinSchulz Wir sollten alle mal in Ruhe mit Kim Yong Un reden, ich könnte mir vorstellen, dass er eine schwierige Kindheit hatte.",2016-03-27T11:22:20.000Z,,714049913055739904,Maximilian Mohr,1,50,0,112,mohr_maximilian,False,
74,727469302002143232,author_id: 727469302002143232,coversation_id: 895641718128824321,895641718128824321,2017-08-10T23:36:03.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",895790881999138819,id: 895790881999138819,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter for iPhone,"@MartinSchulz Sie möchten ""Peace in our time""?",2016-05-03T12:06:12.000Z,"Εὐδαιμονία, ἀρετή, φρόνησις, Ἐπίκτητος, Σόλων, Λεωνίδᾱς. Γνῶθι σεαυτόν. Εὐγένειαν ἄσκει. Φιλόσοφος γίνου.",727469302002143232,Jonny Spartan,118,980,0,2470,jonny_spartan,False,
75,888495465284730880,author_id: 888495465284730880,coversation_id: 895641718128824321,895641718128824321,2017-08-10T23:08:58.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",895784065105833988,id: 895784065105833988,888495465284730880,de,1,0,0,0,"[{'type': 'replied_to', 'id': '895783512669917184'}]",everyone,Twitter for iPhone,@MartinSchulz Davon kriege ich sehr wenig mit. #Dieselgate #Homophobie #Flüchtlingskrise #Fremdenhass #Infrastruktur  #altersamut -mal als Beispiel,2017-07-21T20:26:41.000Z,Klimaliste Berlin. GreenNewDeal for Berlin. Scientist for future. Hier poste ich meine persönliche Meinung,888495465284730880,Dr_MHohenadler,328,271,4,5602,michahohenadler,False,
76,888495465284730880,author_id: 888495465284730880,coversation_id: 895641718128824321,895641718128824321,2017-08-10T23:06:46.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 27, 'username': 'MartinSchulz', 'id': '17675072'}]",895783512669917184,id: 895783512669917184,17675072,de,2,0,1,0,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter for iPhone,@MartinSchulz @MartinSchulz sicherlich richtig und wichtig. Aber sollten sie im aktuellen Wahlkampf nicht auch eine starke Meinung zur Innenpolitik haben?,2017-07-21T20:26:41.000Z,Klimaliste Berlin. GreenNewDeal for Berlin. Scientist for future. Hier poste ich meine persönliche Meinung,888495465284730880,Dr_MHohenadler,328,271,4,5602,michahohenadler,False,
77,821829047877505025,author_id: 821829047877505025,coversation_id: 895641718128824321,895641718128824321,2017-08-10T23:06:28.000Z,"[{'start': 0, 'end': 11, 'username': 'AlexBfromG', 'id': '1246640292'}, {'start': 12, 'end': 23, 'username': 'JonasRoss1', 'id': '886859200667811840'}]",895783433703755778,id: 895783433703755778,1246640292,de,0,0,0,0,"[{'type': 'replied_to', 'id': '895775132995768320'}]",everyone,Twitter for Android,@AlexBfromG @JonasRoss1 Und die Bevölkerung zerbomben und nuklear verseuchen ist besser? Außerdem lebt der Großteil der Bevölkerung nicht von Export...,2017-01-18T21:18:08.000Z,"BSc Wirtschaftsinformatik,
Europäer und Demokrat",821829047877505025,Jérôme Graf,125,825,1,4160,DarkPlaymo,False,
78,2759838817,author_id: 2759838817,coversation_id: 895641718128824321,895641718128824321,2017-08-10T22:52:53.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 20, 'username': 'spdde', 'id': '26458162'}]",895780016272879616,id: 895780016272879616,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter for iPhone,@MartinSchulz @spdde Herr Schulz Sie haben Glück das es in den Medien anscheinend nur zwei Parteien in DE gibt. So bekommen Sie wenigsten 20%.,2014-08-23T18:37:38.000Z,,2759838817,jan hammer,15,180,0,156,JanJanhammer,False,
79,2759838817,author_id: 2759838817,coversation_id: 895641718128824321,895641718128824321,2017-08-10T22:49:27.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 20, 'username': 'spdde', 'id': '26458162'}]",895779152426565632,id: 895779152426565632,17675072,de,0,0,1,0,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter for iPhone,@MartinSchulz @spdde Ich weiß echt nicht was wir uns überall rein hängen müssen? Wir sollten lieber mehr Wohnungen für die Flüchtlinge aus Nord Korea bauen.,2014-08-23T18:37:38.000Z,,2759838817,jan hammer,15,180,0,156,JanJanhammer,False,
80,2759838817,author_id: 2759838817,coversation_id: 895641718128824321,895641718128824321,2017-08-10T22:46:05.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 20, 'username': 'spdde', 'id': '26458162'}]",895778306078978049,id: 895778306078978049,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '895641718128824321'}]",everyone,Twitter for iPhone,"@MartinSchulz @spdde Also ich freu mich schon auf die Worte von Frau Merkel,wenn es dort auch Flüchtlinge gibt. Kommt alle her!!!!",2014-08-23T18:37:38.000Z,,2759838817,jan hammer,15,180,0,156,JanJanhammer,False,
81,801836974285922305,author_id: 801836974285922305,coversation_id: 895641718128824321,895641718128824321,2017-08-10T21:47:19.000Z,"[{'start': 0, 'end': 9, 'username': 'roger896', 'id': '1893540588'}, {'start': 10, 'end': 23, 'username': 'MartinSchulz', 'id': '17675072'}]",895763514857578497,id: 895763514857578497,1893540588,de,0,0,0,0,"[{'type': 'replied_to', 'id': '895733035907395584'}]",everyone,Twitter for Android,@roger896 @MartinSchulz Das sind leere Drohungen.,2016-11-24T17:16:46.000Z,"“Politics is the art of looking for trouble, finding it everywhere, diagnosing it incorrectly and applying the wrong remedies.”   –Groucho Marx",801836974285922305,Carlito,3061,3017,9,58155,keklumpp,False,
