,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified,users.withheld.country_codes
40,873268963605696512,author_id: 873268963605696512,coversation_id: 975657629614735360,975657629614735360,2018-03-20T20:46:57.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",976198432674152448,id: 976198432674152448,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for iPhone,"@BorisJohnson @PavloKlimkin It's a shame you was not discussing where all the nuclear scientist went, when you was supporting the revolution.",2017-06-09T20:02:00.000Z,,873268963605696512,Derren Butler,63,1830,0,121,ButlerDerren,False,
41,2654272807,author_id: 2654272807,coversation_id: 975657629614735360,975657629614735360,2018-03-20T19:49:35.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",976183992461484032,id: 976183992461484032,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter Web Client,@BorisJohnson @PavloKlimkin two shit 💩➕💩,2014-07-17T16:35:42.000Z,,2654272807,Boyarsky,184,57,9,9085,SocratBoyarsky,False,
42,3817066934,author_id: 3817066934,coversation_id: 975657629614735360,975657629614735360,2018-03-20T12:57:58.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",976080406679203840,id: 976080406679203840,3131144855,et,0,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter Web Client,@BorisJohnson @PavloKlimkin wlswlgksdlsxjqb-ejaksdmsdldirlqkfkaslek-vkdlxld,2015-10-07T18:43:03.000Z,,3817066934,lukeevans&young,770,4949,76,22726,leeyoungsnk2,False,
43,365873549,author_id: 365873549,coversation_id: 975657629614735360,975657629614735360,2018-03-20T12:11:41.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",976068758140850177,id: 976068758140850177,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for iPhone,@BorisJohnson @PavloKlimkin Congratulations! Boris Johnson supports terrorists and nazi regime in almost in EU!  Call him Pavlick. This is Pavlick. He is novichok.,2011-09-01T04:51:43.000Z,"mipt423,kiae",365873549,Sergey Ch,89,21,1,24170,Sergeyhk,False,
44,1728086905,author_id: 1728086905,coversation_id: 975657629614735360,975657629614735360,2018-03-20T09:21:52.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",976026023841103874,id: 976026023841103874,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter Web Client,"@BorisJohnson @PavloKlimkin ""HEARSAY"" IS NOT FACTUAL EVIDENCE SIR, YOU SEEM TO BE SAYING THAT THE RUSSIANS DID THIS CRIME WITH ABSOLUTELY NOTHING TO BACK UP YOUR STATEMENTS. WE STILL REMEMBER A CERTAIN MR BLIAR AT NOS 10 ???.",2013-09-04T08:32:48.000Z,,1728086905,iamjono,141,435,7,24553,lamjono,False,
45,47185842,author_id: 47185842,coversation_id: 975657629614735360,975657629614735360,2018-03-20T09:10:14.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",976023096569233408,id: 976023096569233408,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter Web Client,@BorisJohnson @PavloKlimkin And where bloody hell is the f*****g response????,2009-06-14T21:53:09.000Z,"Artista visual, diseñador, dibujante de toda la vida y escritor chileno-alemán, amante de las las culturas, el conocimiento y el alma humana.",47185842,Lalo Greiner,22,466,0,852,LaloGr,False,
46,767463865990967296,author_id: 767463865990967296,coversation_id: 975657629614735360,975657629614735360,2018-03-20T08:23:33.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",976011349166907392,id: 976011349166907392,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for iPhone,@BorisJohnson @PavloKlimkin YOU ARE NOT A FRIEND NEITHER ALLIES NOR PARTNER... YOU ARE A DISGRACE TO THIS COUNTRY AND A WANNABE CHURCHILL... YOU WILL NEVER BE FIT TO HIS BOOT NO MATTER HOW HARD YOU TRY. You’re a laughing stock. Hahahahaha,2016-08-21T20:50:19.000Z,"Talk To Me Nice... Life is Too Short... Live, Love Laugh & Don’t Give a Shit to Chinese Whisperers. I’d Rather Hear it from the Source. 🐵🙈🙉🙊",767463865990967296,Rexxy R.B 🇨🇩+🇬🇧 🦅,26,122,0,3186,rexxy_rb,False,
47,295329318,author_id: 295329318,coversation_id: 975657629614735360,975657629614735360,2018-03-20T05:07:45.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975962075091623937,id: 975962075091623937,3131144855,ru,0,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for Android,@BorisJohnson @PavloKlimkin Два придурка,2011-05-08T20:15:36.000Z,,295329318,novichok,3,6,0,504,arutgarik,False,
48,917463675023261696,author_id: 917463675023261696,coversation_id: 975657629614735360,975657629614735360,2018-03-20T02:07:30.000Z,"[{'start': 0, 'end': 13, 'username': 'Sessionbeer1', 'id': '774551248947310593'}, {'start': 14, 'end': 27, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 28, 'end': 41, 'username': 'PavloKlimkin', 'id': '383733061'}]",975916712951500801,id: 975916712951500801,774551248947310593,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975659740826087424'}]",everyone,Twitter Web App,@Sessionbeer1 @BorisJohnson @PavloKlimkin Immaturity gets you nowhere.,2017-10-09T18:56:00.000Z,,917463675023261696,Teresa Harrison,5,0,0,660,TeresaH97907737,False,
49,459954499,author_id: 459954499,coversation_id: 975657629614735360,975657629614735360,2018-03-20T00:22:54.000Z,"[{'start': 12, 'end': 25, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 26, 'end': 39, 'username': 'PavloKlimkin', 'id': '383733061'}]",975890389000388609,id: 975890389000388609,2951310065,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975888685815222272'}]",everyone,Twitter for iPhone,@an_sionach @BorisJohnson @PavloKlimkin My bet is on the substance coming from porton down.   It Being given to the spy for some other purpose by our security services. It accidentally leaked from its container and made them seriously ill.  Cue the coverup and blame game.  Just as feasible.,2012-01-10T07:05:38.000Z,,459954499,NS,393,3643,1,8629,terrymardee,False,
50,459954499,author_id: 459954499,coversation_id: 975657629614735360,975657629614735360,2018-03-20T00:08:08.000Z,"[{'start': 12, 'end': 25, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 26, 'end': 39, 'username': 'PavloKlimkin', 'id': '383733061'}]",975886670724763648,id: 975886670724763648,2951310065,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975880562685693952'}]",everyone,Twitter for iPhone,@an_sionach @BorisJohnson @PavloKlimkin Evidence of culpability.     Saying  ‘it’s of a type first produced by Russia (Soviet Union era) does not make the Russians responsible.   It’s like getting food poisoning at a restaurant and blaming a farmer that may have supplied the restaurant food decades ago.,2012-01-10T07:05:38.000Z,,459954499,NS,393,3643,1,8629,terrymardee,False,
51,402699012,author_id: 402699012,coversation_id: 975657629614735360,975657629614735360,2018-03-19T22:39:55.000Z,"[{'start': 0, 'end': 16, 'username': 'BorisJohnson_MP', 'id': '955157661212987392'}]",975864473931210752,id: 975864473931210752,955157661212987392,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975855352666353665'}]",everyone,Twitter Web Client,@BorisJohnson_MP You bally bugger!,2011-11-01T13:07:48.000Z,,402699012,CormaJ,329,2133,5,24266,cormjah,False,
52,402699012,author_id: 402699012,coversation_id: 975657629614735360,975657629614735360,2018-03-19T22:01:01.000Z,"[{'start': 0, 'end': 16, 'username': 'BorisJohnson_MP', 'id': '955157661212987392'}]",975854683712557058,id: 975854683712557058,955157661212987392,en,0,0,1,0,"[{'type': 'replied_to', 'id': '975668344333524992'}]",everyone,Twitter for iPhone,"@BorisJohnson_MP Yep, twigged it now. Top work!",2011-11-01T13:07:48.000Z,,402699012,CormaJ,329,2133,5,24266,cormjah,False,
53,402699012,author_id: 402699012,coversation_id: 975657629614735360,975657629614735360,2018-03-19T19:47:09.000Z,"[{'start': 0, 'end': 16, 'username': 'BorisJohnson_MP', 'id': '955157661212987392'}]",975820993917870080,id: 975820993917870080,955157661212987392,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975668344333524992'}]",everyone,Twitter for iPhone,@BorisJohnson_MP Christ,2011-11-01T13:07:48.000Z,,402699012,CormaJ,329,2133,5,24266,cormjah,False,
54,41700167,author_id: 41700167,coversation_id: 975657629614735360,975657629614735360,2018-03-19T22:36:08.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 28, 'username': 'foreignoffice', 'id': '1300912573739663361'}, {'start': 29, 'end': 42, 'username': 'PavloKlimkin', 'id': '383733061'}]",975863519181668353,id: 975863519181668353,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for iPhone,@BorisJohnson @foreignoffice @PavloKlimkin Very glad UK reacted strongly on #Russia's war crime of Salisbury. Grateful for big support from euro-atlantic community. God bless the UK.,2009-05-21T23:19:29.000Z,,41700167,🇺🇦 Stefan 🇺🇦,570,22,59,254399,little7bear,False,
55,2347733118,author_id: 2347733118,coversation_id: 975657629614735360,975657629614735360,2018-03-19T22:08:33.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975856578321465344,id: 975856578321465344,3131144855,en,1,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for Android,@BorisJohnson @PavloKlimkin Hope also discussing BUDAPEST MEMO 1994 &amp; UK response,2014-02-17T01:59:10.000Z,,2347733118,Leshia Bubniuk,7,52,0,490,bubzink,False,
56,898453201472696322,author_id: 898453201472696322,coversation_id: 975657629614735360,975657629614735360,2018-03-19T21:13:29.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975842720861343744,id: 975842720861343744,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for Android,@BorisJohnson @PavloKlimkin There is no more Salisbury it's now Harare,2017-08-18T07:55:10.000Z,,898453201472696322,Nothiwani Dlodlo,388,67,0,9321,nothiwani,False,
57,84349682,author_id: 84349682,coversation_id: 975657629614735360,975657629614735360,2018-03-19T18:43:16.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975804919130345472,id: 975804919130345472,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for iPhone,@BorisJohnson @PavloKlimkin Bullshit,2009-10-22T15:22:13.000Z,NICK BOLES MUST GO.,84349682,anthony,532,942,10,106365,bolthok,False,
58,331923154,author_id: 331923154,coversation_id: 975657629614735360,975657629614735360,2018-03-19T18:10:06.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}, {'start': 28, 'end': 40, 'username': 'FreeNazanin', 'id': '728944740234891264'}, {'start': 41, 'end': 54, 'username': 'Amandalavan1', 'id': '4823944600'}, {'start': 55, 'end': 70, 'username': 'NazaninBoniadi', 'id': '40535534'}, {'start': 71, 'end': 81, 'username': 'DarenNair', 'id': '3207521109'}]",975796569885769729,id: 975796569885769729,331923154,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975795963456577537'}]",everyone,Twitter for iPhone,@BorisJohnson @PavloKlimkin @FreeNazanin @Amandalavan1 @NazaninBoniadi @DarenNair SAME SUPPORT. ( not sand),2011-07-08T23:03:30.000Z,BCBIN #BCBSavingLives Tweets my own view /retweets I think of interest,331923154,JANEY HOWELL,421,492,18,21654,JaneyHowell,False,
59,331923154,author_id: 331923154,coversation_id: 975657629614735360,975657629614735360,2018-03-19T18:07:41.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}, {'start': 62, 'end': 74, 'username': 'FreeNazanin', 'id': '728944740234891264'}, {'start': 140, 'end': 153, 'username': 'Amandalavan1', 'id': '4823944600'}, {'start': 154, 'end': 169, 'username': 'NazaninBoniadi', 'id': '40535534'}, {'start': 170, 'end': 180, 'username': 'DarenNair', 'id': '3207521109'}]",975795963456577537,id: 975795963456577537,3131144855,en,0,0,1,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for iPhone,@BorisJohnson @PavloKlimkin Can they show the sand support to @FreeNazanin  and your personal promise to a husband and father and a child ? @Amandalavan1 @NazaninBoniadi @DarenNair,2011-07-08T23:03:30.000Z,BCBIN #BCBSavingLives Tweets my own view /retweets I think of interest,331923154,JANEY HOWELL,421,492,18,21654,JaneyHowell,False,
60,201454497,author_id: 201454497,coversation_id: 975657629614735360,975657629614735360,2018-03-19T17:12:15.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975782012035452928,id: 975782012035452928,3131144855,en,1,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for iPhone,@BorisJohnson @PavloKlimkin But they all want to wait for the evidence don’t they? Like Jeremy Corbyn advised from the beginning. Only fools rush in.,2010-10-11T22:03:54.000Z,"Over thirty years in Education, committed Socialist, Europhile and wanting a fair, more equal and transparent world of opportunities for our young people.",201454497,Sissyjupe20,294,828,2,10975,fordllass,False,
61,2597593818,author_id: 2597593818,coversation_id: 975657629614735360,975657629614735360,2018-03-19T16:59:30.000Z,"[{'start': 0, 'end': 16, 'username': 'CalumGMelville1', 'id': '870343665377566725'}, {'start': 17, 'end': 30, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 31, 'end': 44, 'username': 'PavloKlimkin', 'id': '383733061'}]",975778805263552512,id: 975778805263552512,870343665377566725,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975778094127702016'}]",everyone,Twitter for iPad,"@CalumGMelville1 @BorisJohnson @PavloKlimkin Why didn’t they leave a bottle of vodka and a furry hat at the scene? Stop with your dim witted belief in official narratives, remember the 45 minutes claim? How did that go?",2014-07-01T08:06:17.000Z,The theme tune for Billy Smarts circus.,2597593818,🤡HONKEY HONKLER🤡,227,639,3,7798,MudRemover,False,
62,2597593818,author_id: 2597593818,coversation_id: 975657629614735360,975657629614735360,2018-03-19T16:53:26.000Z,"[{'start': 0, 'end': 16, 'username': 'CalumGMelville1', 'id': '870343665377566725'}, {'start': 17, 'end': 30, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 31, 'end': 44, 'username': 'PavloKlimkin', 'id': '383733061'}]",975777275194105856,id: 975777275194105856,870343665377566725,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975776723160719362'}]",everyone,Twitter for iPad,@CalumGMelville1 @BorisJohnson @PavloKlimkin Ukraine has motive to drag NATO into conflict though doesn’t it? Did you believe the bullshit story Russia shot down MH17?,2014-07-01T08:06:17.000Z,The theme tune for Billy Smarts circus.,2597593818,🤡HONKEY HONKLER🤡,227,639,3,7798,MudRemover,False,
63,2597593818,author_id: 2597593818,coversation_id: 975657629614735360,975657629614735360,2018-03-19T16:49:38.000Z,"[{'start': 0, 'end': 16, 'username': 'CalumGMelville1', 'id': '870343665377566725'}, {'start': 17, 'end': 30, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 31, 'end': 44, 'username': 'PavloKlimkin', 'id': '383733061'}]",975776318792007681,id: 975776318792007681,870343665377566725,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975775751395004416'}]",everyone,Twitter for iPad,"@CalumGMelville1 @BorisJohnson @PavloKlimkin Just NATO military action against Russia, starting with Ukraine.",2014-07-01T08:06:17.000Z,The theme tune for Billy Smarts circus.,2597593818,🤡HONKEY HONKLER🤡,227,639,3,7798,MudRemover,False,
64,2597593818,author_id: 2597593818,coversation_id: 975657629614735360,975657629614735360,2018-03-19T16:46:16.000Z,"[{'start': 0, 'end': 16, 'username': 'CalumGMelville1', 'id': '870343665377566725'}, {'start': 17, 'end': 30, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 31, 'end': 44, 'username': 'PavloKlimkin', 'id': '383733061'}]",975775472633237505,id: 975775472633237505,870343665377566725,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975753047216414720'}]",everyone,Twitter for iPad,@CalumGMelville1 @BorisJohnson @PavloKlimkin Motive,2014-07-01T08:06:17.000Z,The theme tune for Billy Smarts circus.,2597593818,🤡HONKEY HONKLER🤡,227,639,3,7798,MudRemover,False,
65,2597593818,author_id: 2597593818,coversation_id: 975657629614735360,975657629614735360,2018-03-19T12:55:09.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 30, 'username': 'CalumGMelville1', 'id': '870343665377566725'}, {'start': 31, 'end': 44, 'username': 'PavloKlimkin', 'id': '383733061'}]",975717311050076160,id: 975717311050076160,3131144855,en,0,0,2,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for iPad,@BorisJohnson @CalumGMelville1 @PavloKlimkin Ukraine FM you say? Same Ukraine having a beef with Russia and might like a bit of backup in a war etc. Same Ukraine that had Soviet Chemical weapons that Obama was seen inspecting? #Qanon https://t.co/htD2GgbAQd,2014-07-01T08:06:17.000Z,The theme tune for Billy Smarts circus.,2597593818,🤡HONKEY HONKLER🤡,227,639,3,7798,MudRemover,False,
66,103116523,author_id: 103116523,coversation_id: 975657629614735360,975657629614735360,2018-03-19T16:59:17.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975778747189252096,id: 975778747189252096,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for Android,@BorisJohnson @PavloKlimkin Not offering any action though are they . Your interview on A Marr showed what an idiot you are even Marr got fed up with your stupid non answers .By the way what happened to your red bus promise of loads of money for NHS.,2010-01-08T23:26:46.000Z,Interested in Wildlife and Matters involving Droitwich And politics my personal views,103116523,Paul Chandler,347,597,13,15206,chandbrush,False,
67,935899201908674560,author_id: 935899201908674560,coversation_id: 975657629614735360,975657629614735360,2018-03-19T16:23:06.000Z,"[{'start': 0, 'end': 13, 'username': 'Sessionbeer1', 'id': '774551248947310593'}, {'start': 14, 'end': 27, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 28, 'end': 41, 'username': 'PavloKlimkin', 'id': '383733061'}]",975769643372699648,id: 975769643372699648,774551248947310593,en,2,0,0,0,"[{'type': 'replied_to', 'id': '975659740826087424'}]",everyone,Twitter for Android,@Sessionbeer1 @BorisJohnson @PavloKlimkin Spot on.,2017-11-29T15:52:12.000Z,,935899201908674560,Colin Ewan,1,25,0,2,ColinEwan2,False,
68,504883243,author_id: 504883243,coversation_id: 975657629614735360,975657629614735360,2018-03-19T16:20:20.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975768948045156353,id: 975768948045156353,3131144855,en,1,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for iPhone,"@BorisJohnson @PavloKlimkin Didn’t know the EU were friends or allies by past actions and behaviour, Boris opens mouth inappropriately again.",2012-02-26T19:23:30.000Z,"Baroque music, Harpsichord, Recorder, Flute and Viola, also Politics",504883243,James Baroque,1627,1991,13,59348,jamesummer2,False,
69,974475809304887296,author_id: 974475809304887296,coversation_id: 975657629614735360,975657629614735360,2018-03-19T15:39:35.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975758692502061056,id: 975758692502061056,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter Web App,"@BorisJohnson @PavloKlimkin Wonder what Chile's Augusto Pinochet and Ukrainian Petro Poroshenko have in common? Both, overthrew the democratically elected government with support of the United States. Former was dictator,  latter is ....",2018-03-16T02:41:52.000Z,,974475809304887296,Highly Likely Russkey,37,16,2,11472,HRusskey,False,
70,888824700754964480,author_id: 888824700754964480,coversation_id: 975657629614735360,975657629614735360,2018-03-19T13:36:00.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975727589816979457,id: 975727589816979457,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for Android,@BorisJohnson @PavloKlimkin You're in for a shock pal when the truth comes out. YOUR JOB.,2017-07-22T18:14:56.000Z,Hard drive,888824700754964480,Andrew 856421453.,7,114,0,111,AndrewR27646973,False,
71,73803494,author_id: 73803494,coversation_id: 975657629614735360,975657629614735360,2018-03-19T13:30:30.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 23, 'username': 'loogunda', 'id': '2971201923'}, {'start': 24, 'end': 37, 'username': 'PavloKlimkin', 'id': '383733061'}]",975726208360091648,id: 975726208360091648,3131144855,en,0,0,0,1,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter Web Client,"@BorisJohnson @loogunda @PavloKlimkin Good job. UK cannot fight russian active op alone. Cannot impose sanctions alone, because sanctioned oligarchs will just relocate from London to Paris.",2009-09-13T03:32:09.000Z,"No conspiracy theories, no Tяump, no Putin, no Socialism, no Sanders. Conservative Democrat, investor. Free your mind and your ass will follow.",73803494,Andy ℬebut 🌻📈⚛🃏📢🗽,834,798,77,202135,abebut,False,
72,934267548836777984,author_id: 934267548836777984,coversation_id: 975657629614735360,975657629614735360,2018-03-19T13:16:42.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975722732901068801,id: 975722732901068801,3131144855,en,2,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for iPhone,@BorisJohnson @PavloKlimkin you said we don’t need the EU before..!,2017-11-25T03:48:36.000Z,,934267548836777984,Nowomby,13,129,0,1162,nowombietoday,False,
73,956885107817795585,author_id: 956885107817795585,coversation_id: 975657629614735360,975657629614735360,2018-03-19T13:07:49.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975720499048312833,id: 975720499048312833,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter Web Client,"@BorisJohnson @PavloKlimkin I shouldn't eat or drink with Ukrainian fm lest you injest, some some chemical pest ,     or nuclear waste ,     not good for you,   or  yushchenko",2018-01-26T13:42:42.000Z,,956885107817795585,terry scully,1,61,0,177,terryscully6,False,
74,2901964056,author_id: 2901964056,coversation_id: 975657629614735360,975657629614735360,2018-03-19T13:07:04.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975720311327948802,id: 975720311327948802,3131144855,en,2,0,0,1,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter Web Client,@BorisJohnson @PavloKlimkin Ah yes. UKRAINE.  Will you be wanting to fast track them into NATO ?,2014-11-16T19:39:25.000Z,"Anti-Bullshit Anti-Hypocrisy. I Never Block.
🇵🇸 https://t.co/wAB7Jn1NCP",2901964056,JobCentreSUCKS,10880,10971,375,335958,DWPscumbags,False,
75,19644086,author_id: 19644086,coversation_id: 975657629614735360,975657629614735360,2018-03-19T12:53:05.000Z,"[{'start': 0, 'end': 15, 'username': 'thebiggoldfish', 'id': '20194533'}, {'start': 16, 'end': 29, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 30, 'end': 43, 'username': 'PavloKlimkin', 'id': '383733061'}, {'start': 105, 'end': 118, 'username': 'BorisJohnson', 'id': '3131144855'}]",975716790016856064,id: 975716790016856064,20194533,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975716108572528640'}]",everyone,TweetDeck,"@thebiggoldfish @BorisJohnson @PavloKlimkin BULLY RUSSIA ALONE AND ISOLATED.  

https://t.co/5xsgDl5Yfp

@BorisJohnson  #borisjohnson #boris johnson #Russia  #Putin https://t.co/e1Sl8BAn5v",2009-01-28T09:58:52.000Z,"Campaigned 3 times for Boris Johnson, and twice for Tories, now blog & tweet in his support. All comments and opinions my own.: https://t.co/5UJTMNiY10",19644086,angie,18968,17640,249,572277,angelneptustar,False,
76,291906873,author_id: 291906873,coversation_id: 975657629614735360,975657629614735360,2018-03-19T12:35:23.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975712334533545985,id: 975712334533545985,3131144855,en,1,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter Web App,@BorisJohnson @PavloKlimkin False flag operation to try and remove Putin from power before Russia's general election. Your playing a very dangerous game with Russia. Do you want a war or something?,2011-05-02T20:12:27.000Z,Studied foreign politics and the media for over 10 years. Been to countries like Syria and Iraq to understand the truth about how we are lied to everyday!,291906873,Blaise,64,152,0,1849,BPlanet12,False,
