,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified,users.withheld.country_codes
38,4860936189,author_id: 4860936189,coversation_id: 762599401802067968,762599401802067968,2016-08-08T10:56:13.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 21, 'username': 'theresa_may', 'id': '747807250819981312'}]",762603316920537088,id: 762603316920537088,155507136,nl,10,0,0,2,"[{'type': 'replied_to', 'id': '762599401802067968'}]",everyone,Twitter for Android,@MinPres @theresa_may waarom wel praten over Brexit en niets doen met het Oekraïne referendum of zijn wij NLers toch maar gebakken lucht?,2016-01-29T17:43:20.000Z,"Gepensioneerde buschauffeur. Van Syntus en Conexxion. In Deventer. volg graag media,politiek en Vorstenhuizen.",4860936189,Wim Kappert,14,22,0,44,wimkappert2016,False,
39,4754120057,author_id: 4754120057,coversation_id: 762599401802067968,762599401802067968,2016-08-08T10:55:25.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 21, 'username': 'theresa_may', 'id': '747807250819981312'}]",762603112687435776,id: 762603112687435776,155507136,nl,2,0,0,0,"[{'type': 'replied_to', 'id': '762599401802067968'}]",everyone,Twitter for Android,@MinPres @theresa_may ook uit eu en samen met gb en andere uitstromers nieuw ei vormen,2016-01-09T12:02:43.000Z,,4754120057,Michael Breuker,7,46,0,41,breuker_michael,False,
40,116536194,author_id: 116536194,coversation_id: 762599401802067968,762599401802067968,2016-08-08T10:54:05.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",762602780217470977,id: 762602780217470977,155507136,nl,4,0,0,2,"[{'type': 'replied_to', 'id': '762599401802067968'}]",everyone,TweetDeck,"@MinPres Oekraïne referendum, is zeker in de grote doofpot van de VVD beland.",2010-02-22T20:33:26.000Z,"Hardlopen,Spinning, Mechelse herder/Friese Stabij,
Bitcoin/crypto",116536194,Peter Verwij,185,579,4,4880,PeterVerwij,False,
41,407181842,author_id: 407181842,coversation_id: 762599401802067968,762599401802067968,2016-08-08T10:53:33.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 21, 'username': 'theresa_may', 'id': '747807250819981312'}]",762602642686246912,id: 762602642686246912,155507136,nl,3,0,0,0,"[{'type': 'replied_to', 'id': '762599401802067968'}]",everyone,Twitter for Android,@MinPres @theresa_may Was Oekraïne referendum niet je 1e prioriteit? Horen we je niet over. RAAR!,2011-11-07T19:04:14.000Z,"Theater. Vader. Beetje gek, kritisch maar oprecht en ik weet dingen. Vega! Woon sinds 9/17met mijn leuke man, 4 poezen en een ara in Confrides en sinds 8/20 in",407181842,Jan de Jong #IkPrikHetNiet,233,455,3,17247,DeJan257,False,
42,3069646756,author_id: 3069646756,coversation_id: 762599401802067968,762599401802067968,2016-08-08T10:45:20.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 21, 'username': 'theresa_may', 'id': '747807250819981312'}]",762600575192199168,id: 762600575192199168,155507136,nl,1,0,1,0,"[{'type': 'replied_to', 'id': '762599401802067968'}]",everyone,Twitter for BlackBerry,@MinPres @theresa_may  klagers over 3. 2.. 1.. ik vind dat je het wel goed doet Mark!,2015-03-04T10:22:06.000Z,,3069646756,Coen Passier,5,44,0,44,CoenPassier,False,
43,1418679690,author_id: 1418679690,coversation_id: 762599401802067968,762599401802067968,2016-08-08T10:45:07.000Z,"[{'start': 18, 'end': 26, 'username': 'MinPres', 'id': '155507136'}, {'start': 89, 'end': 101, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 102, 'end': 114, 'username': 'Europarl_NL', 'id': '101799425'}, {'start': 115, 'end': 122, 'username': 'EPinNL', 'id': '37623918'}, {'start': 123, 'end': 132, 'username': 'nieuwsez', 'id': '912655766'}, {'start': 133, 'end': 139, 'username': 'Shell', 'id': '20663500'}]",762600519881854976,id: 762600519881854976,155507136,en,0,0,0,0,"[{'type': 'replied_to', 'id': '762599401802067968'}]",everyone,Twitter Web Client,Who did you speak @MinPres about problem that the gas is almost gone in Groningen-field? @theresa_may @Europarl_NL @EPinNL @nieuwsez @Shell,2013-05-10T17:50:46.000Z,"Earthquakes. We zijn het zat! Voor alle inwoners die leven in de gaswinningsgebieden van de provincie Groningen. We zijn het wachten beu, eisen onze rechten op.",1418679690,Schokkend Groningen,3076,288,51,30296,SchokkendGronin,False,
44,2185811371,author_id: 2185811371,coversation_id: 762599401802067968,762599401802067968,2016-08-08T10:44:24.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 21, 'username': 'theresa_may', 'id': '747807250819981312'}]",762600340457975808,id: 762600340457975808,155507136,nl,6,0,1,3,"[{'type': 'replied_to', 'id': '762599401802067968'}]",everyone,Twitter Web Client,"@MinPres @theresa_may de uitslag van het Oekraïne referendum, dat zou je prioriteit moeten hebben",2013-11-10T07:10:02.000Z,twittert ter leering ende vermaeck,2185811371,Space Quest,1378,1512,10,44332,SpaceKwest,False,
45,4788090570,author_id: 4788090570,coversation_id: 762599401802067968,762599401802067968,2016-08-08T10:43:37.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 21, 'username': 'theresa_may', 'id': '747807250819981312'}]",762600143560462337,id: 762600143560462337,155507136,und,0,0,0,0,"[{'type': 'replied_to', 'id': '762599401802067968'}]",everyone,Twitter Web Client,@MinPres @theresa_may https://t.co/MCxEb89Q0R,2016-01-20T10:13:22.000Z,"Give up respect and honor-treat this as dung or poison-treat disrespect, dishonor as ornaments       https://t.co/foAMDuU2yi",4788090570,swami sivananda,316,2238,3,14770,swamisivananda9,False,
46,461879922,author_id: 461879922,coversation_id: 762599401802067968,762599401802067968,2016-08-08T10:42:40.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 21, 'username': 'theresa_may', 'id': '747807250819981312'}]",762599905617702912,id: 762599905617702912,155507136,nl,1,0,0,0,"[{'type': 'replied_to', 'id': '762599401802067968'}]",everyone,Twitter Web Client,@MinPres @theresa_may en toen....,2012-01-12T09:14:12.000Z,Kees heeft altijd gelijk,461879922,Kees Gelijkhebber,85,75,9,9358,KGelijkhebber,False,
47,583682451,author_id: 583682451,coversation_id: 762599401802067968,762599401802067968,2016-08-08T10:41:52.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 21, 'username': 'theresa_may', 'id': '747807250819981312'}]",762599702030352384,id: 762599702030352384,155507136,en,1,0,0,0,"[{'type': 'replied_to', 'id': '762599401802067968'}]",everyone,Twitter for iPhone,@MinPres @theresa_may En? And?,2012-05-18T08:29:51.000Z,"Managing Partner at @HagueCA Communicatie en PA. Luistert. Zorgt voor zinnige beïnvloeding. Hagenees, per ongeluk doorgedrongen tot de elite.",583682451,Peter ter Horst,529,552,12,1499,jpterhorst,False,
